#START7777
#--------------------------------------------------------------------------------------------------
#  WD1    : 1분 평균 풍향 (degree) : 0-N, 90-E, 180-S, 270-W, 360-무풍 
#  WS1    : 1분 평균 풍속 (m/s) 
#  WDS    : 최대 순간 풍향 (degree) 
#  WSS    : 최대 순간 풍속 (m/s) 
#  WD10   : 10분 평균 풍향 (degree) 
#  WS10   : 10분 평균 풍속 (m/s) 
#  TA     : 1분 평균 기온 (C) 
#  RE     : 강수감지 (0-무강수, 0이 아니면-강수) 
#  RN-15m : 15분 누적 강수량 (mm) 
#  RN-60m : 60분 누적 강수량 (mm) 
#  RN-12H : 12시간 누적 강수량 (mm) 
#  RN-DAY : 일 누적 강수량 (mm) 
#  HM     : 1분 평균 상대습도 (%) 
#  PA     : 1분 평균 현지기압 (hPa) 
#  PS     : 1분 평균 해면기압 (hPa) 
#  TD     : 이슬점온도 (C) 
#  *) -50 이하면 관측이 없거나, 에러처리된 것을 표시 
#--------------------------------------------------------------------------------------------------
# YYMMDDHHMI   STN    WD1    WS1    WDS    WSS   WS10   WS10     TA     RE RN-15m RN-60m RN-12H RN-DAY     HM     PA     PS     TD
#        KST    ID    deg    m/s    deg    m/s    deg    m/s      C      1     mm     mm     mm     mm      %    hPa    hPa     C
202410240027,192,346.2,0.0,304.0,0.2,61.1,0.3,8.0,0.0,0.0,0.0,0.0,0.0,89.8,1016.4,1020.0,6.4,=
202410240027,201,4.4,1.5,349.0,1.9,343.0,0.6,6.3,0.0,0.0,0.0,0.0,0.0,96.7,1016.3,1022.2,5.8,=
202410240027,202,122.2,0.5,109.6,0.5,120.6,0.3,9.8,0.0,0.0,0.0,0.0,0.0,93.3,1015.8,1021.6,8.8,=
202410240027,203,261.5,0.8,264.6,1.5,255.1,0.9,8.7,0.0,0.0,0.0,0.0,0.0,96.8,1012.5,1022.3,8.2,=
202410240027,211,323.7,0.0,318.0,0.1,320.4,0.0,7.0,0.0,0.0,0.0,0.0,0.0,97.5,996.8,1021.4,6.6,=
202410240027,212,0.0,0.0,157.6,0.0,273.9,0.3,9.1,0.0,0.0,0.0,0.0,0.0,94.5,1004.5,1021.5,8.3,=
202410240027,216,357.0,0.6,22.0,0.7,39.7,0.5,3.9,0.0,0.0,0.0,0.0,0.0,93.6,936.2,1021.5,3.0,=
202410240027,217,0.0,0.0,187.0,0.0,0.0,0.0,5.2,0.0,0.0,0.0,0.0,0.0,94.9,984.0,1022.1,4.4,=
202410240027,221,40.7,0.7,42.2,0.8,35.3,0.6,8.1,0.0,0.0,0.0,0.0,0.0,98.8,989.3,1021.3,7.9,=
202410240027,226,44.3,0.7,42.2,0.8,129.8,0.4,9.1,0.0,0.0,0.0,0.0,0.0,95.9,1000.5,1021.3,8.5,=
202410240027,229,151.6,5.6,60.8,7.2,138.1,5.4,14.0,0.0,0.0,0.0,0.0,0.0,63.6,1008.5,1021.0,7.2,=
202410240027,230,315.7,4.0,313.2,5.5,319.3,3.7,13.1,0.0,0.0,0.0,0.0,0.0,65.6,1020.8,1022.3,6.8,=
202410240027,232,30.6,0.0,19.7,0.1,354.9,0.3,9.3,0.0,0.0,0.0,0.0,0.0,97.2,1011.5,1021.8,8.9,=
202410240027,235,24.0,1.5,47.0,1.9,26.5,1.7,9.5,0.0,0.0,0.0,0.0,0.0,89.1,1019.5,1020.7,7.8,=
202410240027,236,0.0,0.0,135.1,0.0,0.0,0.0,7.2,0.0,0.0,0.0,0.0,0.0,99.9,1020.1,1021.8,7.2,=
202410240027,238,278.5,0.8,290.0,1.2,288.4,0.7,7.2,0.0,0.0,0.0,0.0,0.0,99.8,1000.6,1021.7,7.2,=
202410240027,239,271.2,1.1,305.1,2.0,298.1,0.6,8.5,0.0,0.0,0.0,0.0,0.0,93.9,1010.6,1021.5,7.6,=
202410240027,243,0.0,0.0,306.7,0.0,301.3,0.1,10.3,0.0,0.0,0.0,0.0,0.0,89.8,1020.0,1021.5,8.7,=
202410240027,244,180.6,0.4,177.3,0.5,258.5,0.4,6.6,0.0,0.0,0.0,0.0,0.0,99.9,991.6,1021.7,6.6,=
202410240027,245,22.0,0.6,27.0,0.7,39.0,0.7,9.0,0.0,0.0,0.0,0.0,0.0,94.7,1013.0,1021.4,8.2,=
202410240027,247,309.5,0.1,5.5,0.4,0.3,0.6,8.0,0.0,0.0,0.0,0.0,0.0,99.9,1005.8,1022.1,8.0,=
202410240027,248,0.0,0.0,109.6,0.0,79.2,0.0,5.4,0.0,0.0,0.0,0.0,0.0,99.9,973.2,1022.6,5.4,=
202410240027,251,72.8,0.6,76.0,0.9,50.9,0.4,8.8,0.0,0.0,0.0,0.0,0.0,93.7,1013.8,1021.0,7.8,=
202410240027,252,97.3,0.7,90.0,0.8,99.5,0.6,10.1,0.0,0.0,-99.9,-99.9,0.0,87.5,1016.7,1021.2,8.1,=
202410240027,253,329.7,2.3,354.6,3.4,324.4,1.9,12.1,0.0,0.0,0.0,0.0,0.0,74.2,1013.1,1019.7,7.6,=
202410240027,254,295.9,0.2,296.5,0.3,234.2,0.3,8.4,0.0,0.0,0.0,0.0,0.0,93.7,1006.3,1022.1,7.4,=
202410240027,255,322.5,2.1,319.1,2.8,5.2,1.6,13.7,0.0,0.0,0.0,0.0,0.0,66.6,1013.0,1019.1,7.6,=
202410240027,257,222.3,2.5,208.0,2.8,217.4,0.9,13.0,0.0,0.0,0.0,0.0,0.0,73.7,1017.5,1018.3,8.4,=
202410240027,258,253.8,1.6,245.6,1.9,264.4,1.8,10.5,0.0,0.0,0.0,0.0,0.0,87.8,1020.9,1021.1,8.6,=
202410240027,259,301.9,0.0,333.4,0.1,0.4,0.5,10.5,0.0,0.0,0.0,0.0,0.0,91.5,1018.2,1020.2,9.2,=
202410240027,260,339.7,0.7,318.7,1.2,306.5,0.7,9.3,0.0,0.0,0.0,0.0,0.0,97.7,1015.5,1020.9,9.0,=
202410240027,261,-99.2,-99.2,-99.2,-99.2,-99.9,-99.9,11.3,0.0,0.0,-99.9,-99.9,0.0,84.5,1019.4,1021.4,8.8,=
202410240027,262,357.0,1.3,43.0,1.9,353.4,1.5,10.2,0.0,0.0,0.0,0.0,0.0,86.1,1014.0,1020.3,8.0,=
202410240027,263,73.0,0.5,81.5,1.0,333.4,0.4,8.3,0.0,0.0,0.0,0.0,0.0,94.6,1018.2,1019.9,7.5,=
202410240027,264,50.7,0.6,58.1,0.8,61.5,1.3,8.2,0.0,0.0,0.0,0.0,0.0,95.1,1002.6,1021.1,7.5,=
202410240027,266,184.0,0.3,117.4,0.5,225.9,0.9,10.8,0.0,0.0,0.0,0.0,0.0,73.9,1009.4,1020.1,6.3,=
202410240027,268,35.5,2.5,342.1,3.1,40.6,2.4,14.5,0.0,0.0,0.0,0.0,0.0,68.5,1019.5,1020.7,8.8,=
202410240027,269,0.1,2.1,349.3,4.3,319.6,3.7,15.4,0.0,0.0,0.0,0.0,0.0,62.6,1018.1,1021.5,8.3,=
202410240027,271,0.0,0.0,177.3,0.0,24.4,0.3,7.5,0.0,0.0,0.0,0.0,0.0,96.6,981.5,1020.7,7.0,=
202410240027,272,9.5,1.3,320.8,2.1,20.5,0.6,6.6,0.0,0.0,0.0,0.0,0.0,98.9,994.5,1020.3,6.4,=
202410240027,273,287.6,1.2,295.5,1.6,291.7,1.4,9.0,0.0,0.0,0.0,0.0,0.0,85.0,999.2,1020.1,6.6,=
202410240027,276,297.7,2.0,297.7,2.6,173.0,1.2,6.1,0.0,0.0,0.0,0.0,0.0,99.9,995.0,1020.5,6.1,=
202410240027,277,285.5,3.7,309.6,5.4,285.7,4.5,12.5,0.0,0.0,-99.9,-99.9,0.0,68.1,1013.6,1018.5,6.8,=
202410240027,278,340.0,0.5,320.8,0.8,340.2,0.7,7.2,0.0,0.0,-99.9,-99.9,0.0,99.8,1010.0,1020.0,7.2,=
202410240027,279,330.6,0.7,307.4,1.1,323.1,0.7,10.6,0.0,0.0,-99.9,-99.9,0.0,75.3,1014.9,1020.9,6.4,=
202410240027,281,266.6,1.0,273.0,1.8,278.2,2.6,10.9,0.0,0.0,-99.9,-99.9,0.0,78.1,1008.6,1020.2,7.2,=
202410240027,283,290.7,1.9,287.6,2.5,301.6,1.4,12.2,0.0,0.0,0.0,0.0,0.0,70.6,1015.3,1020.2,7.0,=
202410240027,284,224.1,0.5,220.0,1.0,303.0,0.6,6.3,0.0,0.0,0.0,0.0,0.0,97.2,993.2,1021.1,5.9,=
202410240027,285,6.6,0.8,0.0,1.0,16.3,0.4,8.7,0.0,0.0,0.0,0.0,0.0,97.1,1016.8,1020.1,8.3,=
202410240027,288,289.6,0.5,298.9,1.4,270.2,0.6,10.1,0.0,0.0,0.0,0.0,0.0,81.7,1018.3,1019.3,7.1,=
202410240027,289,258.1,1.5,290.0,2.0,269.2,1.3,8.8,0.0,0.0,0.0,0.0,0.0,86.1,1004.4,1021.2,6.6,=
202410240027,294,260.3,0.8,236.3,1.0,272.5,0.6,14.0,0.0,0.0,0.0,0.0,0.0,69.3,1013.8,1019.2,8.5,=
202410240027,295,255.8,0.8,300.8,0.9,278.7,1.0,11.3,0.0,0.0,0.0,0.0,0.0,81.0,1014.1,1019.6,8.2,=
202410240027,296,297.4,1.9,280.1,2.9,216.6,0.9,12.1,0.0,0.0,0.0,0.0,0.0,71.4,1019.0,1019.4,7.1,=
202410240027,300,52.5,6.8,12.6,9.3,69.7,7.0,14.7,0.0,0.0,0.0,0.0,0.0,64.9,1015.5,1020.8,8.2,=
202410240027,301,347.0,3.1,338.0,4.7,332.0,3.2,15.4,0.0,0.0,0.0,0.0,0.0,61.5,1019.5,1020.6,8.0,=
202410240027,302,355.0,2.0,26.0,3.3,0.1,3.6,15.0,0.0,0.0,0.0,0.0,0.0,65.5,-99.7,-99.9,8.6,=
202410240027,303,308.9,8.6,320.4,10.8,307.8,8.7,15.1,0.0,0.0,0.0,0.0,0.0,64.1,1008.4,1021.0,8.4,=
